12337.4000 2.836170e-15
12338.4000 2.835220e-15
12339.4000 2.834276e-15
12340.4000 2.833330e-15
12341.4000 2.832380e-15
12342.4000 2.831430e-15
12343.4000 2.830488e-15
12344.4000 2.829540e-15
12345.4000 2.828590e-15
12346.4000 2.827640e-15
12347.4000 2.826700e-15
12348.4000 2.825750e-15
12349.4000 2.824800e-15
12350.4000 2.823850e-15
12351.4000 2.822900e-15
12352.4000 2.821950e-15
12353.4000 2.821000e-15
12354.4000 2.820050e-15
12355.4000 2.819104e-15
12356.4000 2.818160e-15
12357.4000 2.817210e-15
12358.4000 2.816260e-15
12359.4000 2.815310e-15
12360.4000 2.814360e-15
12361.4000 2.813402e-15
12362.4000 2.812450e-15
12363.4000 2.811500e-15
12364.4000 2.810550e-15
12365.4000 2.809600e-15
12366.4000 2.808650e-15
12367.4000 2.807694e-15
12368.4000 2.806740e-15
12369.4000 2.805788e-15
12370.4000 2.804830e-15
12371.4000 2.803872e-15
12372.4000 2.802914e-15
12373.4000 2.801952e-15
12374.4000 2.800992e-15
12375.4000 2.800032e-15
12376.4000 2.799072e-15
12377.4000 2.798112e-15
12378.4000 2.797152e-15
12379.4000 2.796192e-15
12380.4000 2.795232e-15
12381.4000 2.794274e-15
12382.4000 2.793314e-15
12383.4000 2.792354e-15
12384.4000 2.791392e-15
12385.4000 2.790430e-15
12386.4000 2.789466e-15
12387.4000 2.788504e-15
12388.4000 2.787540e-15
12389.4000 2.786576e-15
12390.4000 2.785610e-15
12391.4000 2.784642e-15
12392.4000 2.783672e-15
12393.4000 2.782702e-15
12394.4000 2.781730e-15
12395.4000 2.780758e-15
12396.4000 2.779782e-15
12397.4000 2.778806e-15
12398.4000 2.777826e-15
12399.4000 2.776846e-15
12400.4000 2.775868e-15
12401.4000 2.774888e-15
12402.4000 2.773910e-15
12403.4000 2.772932e-15
12404.4000 2.771956e-15
12405.4000 2.770978e-15
12406.4000 2.770000e-15
12407.4000 2.769022e-15
12408.4000 2.768048e-15
12409.4000 2.767068e-15
12410.4000 2.766092e-15
12411.4000 2.765114e-15
12412.4000 2.764138e-15
12413.4000 2.763162e-15
12414.4000 2.762182e-15
12415.4000 2.761204e-15
12416.4000 2.760228e-15
12417.4000 2.759248e-15
12418.4000 2.758270e-15
12419.4000 2.757292e-15
12420.4000 2.756312e-15
12421.4000 2.755330e-15
12422.4000 2.754350e-15
12423.4000 2.753370e-15
12424.4000 2.752386e-15
12425.4000 2.751404e-15
12426.4000 2.750420e-15
12427.4000 2.749436e-15
12428.4000 2.748450e-15
12429.4000 2.747464e-15
12430.4000 2.746476e-15
12431.4000 2.745488e-15
12432.4000 2.744500e-15
12433.4000 2.743508e-15
12434.4000 2.742518e-15
12435.4000 2.741524e-15
12436.4000 2.740530e-15
12437.4000 2.739538e-15
12438.4000 2.738540e-15
12439.4000 2.737540e-15
12440.4000 2.736540e-15
12441.4000 2.735540e-15
12442.4000 2.734540e-15
12443.4000 2.733534e-15
12444.4000 2.732530e-15
12445.4000 2.731520e-15
12446.4000 2.730514e-15
12447.4000 2.729502e-15
12448.4000 2.728488e-15
12449.4000 2.727476e-15
12450.4000 2.726460e-15
12451.4000 2.725444e-15
12452.4000 2.724426e-15
12453.4000 2.723406e-15
12454.4000 2.722388e-15
12455.4000 2.721368e-15
12456.4000 2.720348e-15
12457.4000 2.719324e-15
12458.4000 2.718302e-15
12459.4000 2.717278e-15
12460.4000 2.716252e-15
12461.4000 2.715228e-15
12462.4000 2.714200e-15
12463.4000 2.713172e-15
12464.4000 2.712142e-15
12465.4000 2.711112e-15
12466.4000 2.710080e-15
12467.4000 2.709046e-15
12468.4000 2.708014e-15
12469.4000 2.706980e-15
12470.4000 2.705944e-15
12471.4000 2.704906e-15
12472.4000 2.703868e-15
12473.4000 2.702828e-15
12474.4000 2.701788e-15
12475.4000 2.700748e-15
12476.4000 2.699702e-15
12477.4000 2.698660e-15
12478.4000 2.697614e-15
12479.4000 2.696570e-15
12480.4000 2.695520e-15
12481.4000 2.694470e-15
12482.4000 2.693420e-15
12483.4000 2.692370e-15
12484.4000 2.691310e-15
12485.4000 2.690260e-15
12486.4000 2.689202e-15
12487.4000 2.688144e-15
12488.4000 2.687086e-15
12489.4000 2.686026e-15
12490.4000 2.684964e-15
12491.4000 2.683900e-15
12492.4000 2.682836e-15
12493.4000 2.681768e-15
12494.4000 2.680700e-15
12495.4000 2.679632e-15
12496.4000 2.678560e-15
12497.4000 2.677488e-15
12498.4000 2.676412e-15
12499.4000 2.675338e-15
12500.4000 2.674262e-15
12501.4000 2.673180e-15
12502.4000 2.672096e-15
12503.4000 2.671008e-15
12504.4000 2.669918e-15
12505.4000 2.668820e-15
12506.4000 2.667720e-15
12507.4000 2.666620e-15
12508.4000 2.665514e-15
12509.4000 2.664406e-15
12510.4000 2.663294e-15
12511.4000 2.662180e-15
12512.4000 2.661062e-15
12513.4000 2.659942e-15
12514.4000 2.658820e-15
12515.4000 2.657698e-15
12516.4000 2.656572e-15
12517.4000 2.655444e-15
12518.4000 2.654314e-15
12519.4000 2.653184e-15
12520.4000 2.652050e-15
12521.4000 2.650916e-15
12522.4000 2.649782e-15
12523.4000 2.648646e-15
12524.4000 2.647510e-15
12525.4000 2.646374e-15
12526.4000 2.645234e-15
12527.4000 2.644098e-15
12528.4000 2.642958e-15
12529.4000 2.641822e-15
12530.4000 2.640684e-15
12531.4000 2.639546e-15
12532.4000 2.638408e-15
12533.4000 2.637272e-15
12534.4000 2.636136e-15
12535.4000 2.635000e-15
12536.4000 2.633866e-15
12537.4000 2.632734e-15
12538.4000 2.631602e-15
12539.4000 2.630472e-15
12540.4000 2.629324e-15
12541.4000 2.628128e-15
12542.4000 2.626916e-15
12543.4000 2.625710e-15
12544.4000 2.624516e-15
12545.4000 2.623324e-15
12546.4000 2.622132e-15
12547.4000 2.620940e-15
12548.4000 2.619750e-15
12549.4000 2.618550e-15
12550.4000 2.617342e-15
12551.4000 2.616126e-15
12552.4000 2.614908e-15
12553.4000 2.613686e-15
12554.4000 2.612462e-15
12555.4000 2.611238e-15
12556.4000 2.610012e-15
12557.4000 2.608784e-15
12558.4000 2.607548e-15
12559.4000 2.606306e-15
12560.4000 2.605060e-15
12561.4000 2.603804e-15
12562.4000 2.602540e-15
12563.4000 2.601266e-15
12564.4000 2.599988e-15
12565.4000 2.598710e-15
12566.4000 2.597430e-15
12567.4000 2.596150e-15
12568.4000 2.594870e-15
12569.4000 2.593586e-15
12570.4000 2.592300e-15
12571.4000 2.591010e-15
12572.4000 2.589720e-15
12573.4000 2.588428e-15
12574.4000 2.587130e-15
12575.4000 2.585830e-15
12576.4000 2.584522e-15
12577.4000 2.583214e-15
12578.4000 2.581898e-15
12579.4000 2.580580e-15
12580.4000 2.579254e-15
12581.4000 2.577924e-15
12582.4000 2.576588e-15
12583.4000 2.575240e-15
12584.4000 2.573900e-15
12585.4000 2.572546e-15
12586.4000 2.571190e-15
12587.4000 2.569834e-15
12588.4000 2.568474e-15
12589.4000 2.567108e-15
12590.4000 2.565740e-15
12591.4000 2.564366e-15
12592.4000 2.562986e-15
12593.4000 2.561604e-15
12594.4000 2.560216e-15
12595.4000 2.558820e-15
12596.4000 2.557420e-15
12597.4000 2.556012e-15
12598.4000 2.554596e-15
12599.4000 2.553178e-15
12600.4000 2.551748e-15
12601.4000 2.550310e-15
12602.4000 2.548870e-15
12603.4000 2.547418e-15
12604.4000 2.545958e-15
12605.4000 2.544492e-15
12606.4000 2.543020e-15
12607.4000 2.541544e-15
12608.4000 2.540058e-15
12609.4000 2.538570e-15
12610.4000 2.537070e-15
12611.4000 2.535568e-15
12612.4000 2.534058e-15
12613.4000 2.532542e-15
12614.4000 2.531018e-15
12615.4000 2.529486e-15
12616.4000 2.527950e-15
12617.4000 2.526400e-15
12618.4000 2.524850e-15
12619.4000 2.523292e-15
12620.4000 2.521724e-15
12621.4000 2.520148e-15
12622.4000 2.518566e-15
12623.4000 2.516976e-15
12624.4000 2.515380e-15
12625.4000 2.513772e-15
12626.4000 2.512164e-15
12627.4000 2.510550e-15
12628.4000 2.508928e-15
12629.4000 2.507300e-15
12630.4000 2.505664e-15
12631.4000 2.504020e-15
12632.4000 2.502370e-15
12633.4000 2.500716e-15
12634.4000 2.499050e-15
12635.4000 2.497374e-15
12636.4000 2.495690e-15
12637.4000 2.494000e-15
12638.4000 2.492294e-15
12639.4000 2.490580e-15
12640.4000 2.488858e-15
12641.4000 2.487120e-15
12642.4000 2.485378e-15
12643.4000 2.483618e-15
12644.4000 2.481850e-15
12645.4000 2.480074e-15
12646.4000 2.478288e-15
12647.4000 2.476492e-15
12648.4000 2.474690e-15
12649.4000 2.472880e-15
12650.4000 2.471058e-15
12651.4000 2.469226e-15
12652.4000 2.467388e-15
12653.4000 2.465536e-15
12654.4000 2.463674e-15
12655.4000 2.461802e-15
12656.4000 2.459918e-15
12657.4000 2.458024e-15
12658.4000 2.456118e-15
12659.4000 2.454202e-15
12660.4000 2.452274e-15
12661.4000 2.450334e-15
12662.4000 2.448384e-15
12663.4000 2.446418e-15
12664.4000 2.444442e-15
12665.4000 2.442456e-15
12666.4000 2.440460e-15
12667.4000 2.438456e-15
12668.4000 2.436442e-15
12669.4000 2.434418e-15
12670.4000 2.432384e-15
12671.4000 2.430336e-15
12672.4000 2.428276e-15
12673.4000 2.426208e-15
12674.4000 2.424126e-15
12675.4000 2.422030e-15
12676.4000 2.419922e-15
12677.4000 2.417802e-15
12678.4000 2.415668e-15
12679.4000 2.413518e-15
12680.4000 2.411352e-15
12681.4000 2.409170e-15
12682.4000 2.406978e-15
12683.4000 2.404766e-15
12684.4000 2.402536e-15
12685.4000 2.400300e-15
12686.4000 2.398050e-15
12687.4000 2.395796e-15
12688.4000 2.393528e-15
12689.4000 2.391246e-15
12690.4000 2.388950e-15
12691.4000 2.386644e-15
12692.4000 2.384322e-15
12693.4000 2.381988e-15
12694.4000 2.379630e-15
12695.4000 2.377262e-15
12696.4000 2.374870e-15
12697.4000 2.372466e-15
12698.4000 2.370042e-15
12699.4000 2.367600e-15
12700.4000 2.365132e-15
12701.4000 2.362646e-15
12702.4000 2.360136e-15
12703.4000 2.357604e-15
12704.4000 2.355046e-15
12705.4000 2.352460e-15
12706.4000 2.349850e-15
12707.4000 2.347210e-15
12708.4000 2.344544e-15
12709.4000 2.341858e-15
12710.4000 2.339146e-15
12711.4000 2.336418e-15
12712.4000 2.333670e-15
12713.4000 2.330906e-15
12714.4000 2.328126e-15
12715.4000 2.325334e-15
12716.4000 2.322532e-15
12717.4000 2.319722e-15
12718.4000 2.316902e-15
12719.4000 2.314078e-15
12720.4000 2.311248e-15
12721.4000 2.308414e-15
12722.4000 2.305582e-15
12723.4000 2.302750e-15
12724.4000 2.299918e-15
12725.4000 2.297068e-15
12726.4000 2.294182e-15
12727.4000 2.291270e-15
12728.4000 2.288326e-15
12729.4000 2.285356e-15
12730.4000 2.282352e-15
12731.4000 2.279328e-15
12732.4000 2.276276e-15
12733.4000 2.273202e-15
12734.4000 2.270110e-15
12735.4000 2.266992e-15
12736.4000 2.263860e-15
12737.4000 2.260706e-15
12738.4000 2.257528e-15
12739.4000 2.254318e-15
12740.4000 2.251080e-15
12741.4000 2.247810e-15
12742.4000 2.244508e-15
12743.4000 2.241168e-15
12744.4000 2.237786e-15
12745.4000 2.234360e-15
12746.4000 2.230890e-15
12747.4000 2.227386e-15
12748.4000 2.223842e-15
12749.4000 2.220266e-15
12750.4000 2.216660e-15
12751.4000 2.213030e-15
12752.4000 2.209380e-15
12753.4000 2.205712e-15
12754.4000 2.202026e-15
12755.4000 2.198338e-15
12756.4000 2.194644e-15
12757.4000 2.190940e-15
12758.4000 2.187216e-15
12759.4000 2.183464e-15
12760.4000 2.179678e-15
12761.4000 2.175848e-15
12762.4000 2.171968e-15
12763.4000 2.168032e-15
12764.4000 2.164034e-15
12765.4000 2.159962e-15
12766.4000 2.155836e-15
12767.4000 2.151648e-15
12768.4000 2.147414e-15
12769.4000 2.143132e-15
12770.4000 2.138812e-15
12771.4000 2.134452e-15
12772.4000 2.130060e-15
12773.4000 2.125644e-15
12774.4000 2.121206e-15
12775.4000 2.116730e-15
12776.4000 2.112192e-15
12777.4000 2.107606e-15
12778.4000 2.102978e-15
12779.4000 2.098318e-15
12780.4000 2.093642e-15
12781.4000 2.088954e-15
12782.4000 2.084272e-15
12783.4000 2.079594e-15
12784.4000 2.074712e-15
12785.4000 2.069644e-15
12786.4000 2.064474e-15
12787.4000 2.059194e-15
12788.4000 2.053724e-15
12789.4000 2.048168e-15
12790.4000 2.042590e-15
12791.4000 2.037044e-15
12792.4000 2.031670e-15
12793.4000 2.026392e-15
12794.4000 2.020772e-15
12795.4000 2.014672e-15
12796.4000 2.008356e-15
12797.4000 2.001922e-15
12798.4000 1.995452e-15
12799.4000 1.989002e-15
12800.4000 1.981988e-15
12801.4000 1.974708e-15
12802.4000 1.967418e-15
12803.4000 1.960024e-15
12804.4000 1.952436e-15
12805.4000 1.944460e-15
12806.4000 1.935860e-15
12807.4000 1.926734e-15
12808.4000 1.917084e-15
12809.4000 1.906922e-15
12810.4000 1.896316e-15
12811.4000 1.885266e-15
12812.4000 1.873440e-15
12813.4000 1.859606e-15
12814.4000 1.844666e-15
12815.4000 1.827738e-15
12816.4000 1.810844e-15
12817.4000 1.809664e-15
12818.4000 1.815824e-15
12819.4000 1.805104e-15
12820.4000 1.818812e-15
12821.4000 1.835398e-15
12822.4000 1.850166e-15
12823.4000 1.863054e-15
12824.4000 1.875044e-15
12825.4000 1.885812e-15
12826.4000 1.895516e-15
12827.4000 1.904762e-15
12828.4000 1.913252e-15
12829.4000 1.921272e-15
12830.4000 1.929046e-15
12831.4000 1.936262e-15
12832.4000 1.942850e-15
12833.4000 1.949224e-15
12834.4000 1.955402e-15
12835.4000 1.961398e-15
12836.4000 1.967208e-15
12837.4000 1.972832e-15
12838.4000 1.978264e-15
12839.4000 1.983510e-15
12840.4000 1.988514e-15
12841.4000 1.993260e-15
12842.4000 1.997868e-15
12843.4000 2.002450e-15
12844.4000 2.006820e-15
12845.4000 2.011196e-15
12846.4000 2.015566e-15
12847.4000 2.019814e-15
12848.4000 2.023900e-15
12849.4000 2.028018e-15
12850.4000 2.032086e-15
12851.4000 2.035978e-15
12852.4000 2.039690e-15
12853.4000 2.043376e-15
12854.4000 2.047032e-15
12855.4000 2.050636e-15
12856.4000 2.054186e-15
12857.4000 2.057658e-15
12858.4000 2.061044e-15
12859.4000 2.064326e-15
12860.4000 2.067536e-15
12861.4000 2.070710e-15
12862.4000 2.073848e-15
12863.4000 2.076954e-15
12864.4000 2.080028e-15
12865.4000 2.083076e-15
12866.4000 2.086096e-15
12867.4000 2.089092e-15
12868.4000 2.092066e-15
12869.4000 2.095020e-15
12870.4000 2.097962e-15
12871.4000 2.100886e-15
12872.4000 2.103730e-15
12873.4000 2.106374e-15
12874.4000 2.108878e-15
12875.4000 2.111330e-15
12876.4000 2.113812e-15
12877.4000 2.116330e-15
12878.4000 2.118858e-15
12879.4000 2.121384e-15
12880.4000 2.123894e-15
12881.4000 2.126378e-15
12882.4000 2.128824e-15
12883.4000 2.131216e-15
12884.4000 2.133556e-15
12885.4000 2.135852e-15
12886.4000 2.138110e-15
12887.4000 2.140334e-15
12888.4000 2.142516e-15
12889.4000 2.144660e-15
12890.4000 2.146758e-15
12891.4000 2.148812e-15
12892.4000 2.150820e-15
12893.4000 2.152804e-15
12894.4000 2.154756e-15
12895.4000 2.156686e-15
12896.4000 2.158594e-15
12897.4000 2.160482e-15
12898.4000 2.162350e-15
12899.4000 2.164200e-15
12900.4000 2.166040e-15
12901.4000 2.167866e-15
12902.4000 2.169678e-15
12903.4000 2.171436e-15
12904.4000 2.173088e-15
12905.4000 2.174668e-15
12906.4000 2.176224e-15
12907.4000 2.177800e-15
12908.4000 2.179384e-15
12909.4000 2.180952e-15
12910.4000 2.182532e-15
12911.4000 2.184150e-15
12912.4000 2.185672e-15
12913.4000 2.187170e-15
12914.4000 2.188670e-15
12915.4000 2.190170e-15
12916.4000 2.191668e-15
12917.4000 2.193148e-15
12918.4000 2.194608e-15
12919.4000 2.196038e-15
12920.4000 2.197434e-15
12921.4000 2.198792e-15
12922.4000 2.200134e-15
12923.4000 2.201468e-15
12924.4000 2.202788e-15
12925.4000 2.204090e-15
12926.4000 2.205374e-15
12927.4000 2.206628e-15
12928.4000 2.207850e-15
12929.4000 2.209036e-15
12930.4000 2.210176e-15
12931.4000 2.211272e-15
12932.4000 2.212320e-15
12933.4000 2.213348e-15
12934.4000 2.214372e-15
12935.4000 2.215388e-15
12936.4000 2.216390e-15
12937.4000 2.217390e-15
12938.4000 2.218376e-15
12939.4000 2.219352e-15
12940.4000 2.220318e-15
12941.4000 2.221270e-15
12942.4000 2.222210e-15
12943.4000 2.223138e-15
12944.4000 2.224050e-15
12945.4000 2.224950e-15
12946.4000 2.225832e-15
12947.4000 2.226700e-15
12948.4000 2.227550e-15
12949.4000 2.228382e-15
12950.4000 2.229200e-15
12951.4000 2.229996e-15
12952.4000 2.230774e-15
12953.4000 2.231530e-15
12954.4000 2.232274e-15
12955.4000 2.232996e-15
12956.4000 2.233700e-15
12957.4000 2.234394e-15
12958.4000 2.235066e-15
12959.4000 2.235730e-15
12960.4000 2.236372e-15
12961.4000 2.237002e-15
12962.4000 2.237618e-15
12963.4000 2.238220e-15
12964.4000 2.238810e-15
12965.4000 2.239388e-15
12966.4000 2.239954e-15
12967.4000 2.240510e-15
12968.4000 2.241052e-15
12969.4000 2.241582e-15
12970.4000 2.242106e-15
12971.4000 2.242620e-15
12972.4000 2.243130e-15
12973.4000 2.243618e-15
12974.4000 2.244100e-15
12975.4000 2.244566e-15
12976.4000 2.245020e-15
12977.4000 2.245464e-15
12978.4000 2.245892e-15
12979.4000 2.246308e-15
12980.4000 2.246716e-15
12981.4000 2.247108e-15
12982.4000 2.247492e-15
12983.4000 2.247864e-15
12984.4000 2.248226e-15
12985.4000 2.248576e-15
12986.4000 2.248916e-15
12987.4000 2.249248e-15
12988.4000 2.249566e-15
12989.4000 2.249878e-15
12990.4000 2.250180e-15
12991.4000 2.250472e-15
12992.4000 2.250756e-15
12993.4000 2.251028e-15
12994.4000 2.251290e-15
12995.4000 2.251538e-15
12996.4000 2.251776e-15
12997.4000 2.252002e-15
12998.4000 2.252216e-15
12999.4000 2.252420e-15
13000.4000 2.252616e-15
13001.4000 2.252800e-15
13002.4000 2.252976e-15
13003.4000 2.253144e-15
13004.4000 2.253300e-15
13005.4000 2.253450e-15
13006.4000 2.253592e-15
13007.4000 2.253726e-15
13008.4000 2.253852e-15
13009.4000 2.253974e-15
13010.4000 2.254088e-15
13011.4000 2.254198e-15
13012.4000 2.254300e-15
13013.4000 2.254396e-15
13014.4000 2.254482e-15
13015.4000 2.254562e-15
13016.4000 2.254630e-15
13017.4000 2.254690e-15
13018.4000 2.254740e-15
13019.4000 2.254790e-15
13020.4000 2.254826e-15
13021.4000 2.254858e-15
13022.4000 2.254880e-15
13023.4000 2.254896e-15
13024.4000 2.254908e-15
13025.4000 2.254910e-15
13026.4000 2.254906e-15
13027.4000 2.254896e-15
13028.4000 2.254880e-15
13029.4000 2.254858e-15
13030.4000 2.254830e-15
13031.4000 2.254798e-15
13032.4000 2.254760e-15
13033.4000 2.254720e-15
13034.4000 2.254670e-15
13035.4000 2.254608e-15
13036.4000 2.254544e-15
13037.4000 2.254472e-15
13038.4000 2.254396e-15
13039.4000 2.254312e-15
13040.4000 2.254220e-15
13041.4000 2.254120e-15
13042.4000 2.254020e-15
13043.4000 2.253912e-15
13044.4000 2.253796e-15
13045.4000 2.253678e-15
13046.4000 2.253552e-15
13047.4000 2.253426e-15
13048.4000 2.253292e-15
13049.4000 2.253152e-15
13050.4000 2.253010e-15
13051.4000 2.252860e-15
13052.4000 2.252710e-15
13053.4000 2.252558e-15
13054.4000 2.252400e-15
13055.4000 2.252238e-15
13056.4000 2.252074e-15
13057.4000 2.251906e-15
13058.4000 2.251732e-15
13059.4000 2.251556e-15
13060.4000 2.251374e-15
13061.4000 2.251186e-15
13062.4000 2.250990e-15
13063.4000 2.250790e-15
13064.4000 2.250586e-15
13065.4000 2.250374e-15
13066.4000 2.250152e-15
13067.4000 2.249926e-15
13068.4000 2.249694e-15
13069.4000 2.249450e-15
13070.4000 2.249200e-15
13071.4000 2.248938e-15
13072.4000 2.248672e-15
13073.4000 2.248392e-15
13074.4000 2.248116e-15
13075.4000 2.247834e-15
13076.4000 2.247554e-15
13077.4000 2.247270e-15
13078.4000 2.246986e-15
13079.4000 2.246702e-15
13080.4000 2.246414e-15
13081.4000 2.246126e-15
13082.4000 2.245836e-15
13083.4000 2.245544e-15
13084.4000 2.245250e-15
13085.4000 2.244958e-15
13086.4000 2.244660e-15
13087.4000 2.244360e-15
13088.4000 2.244060e-15
13089.4000 2.243760e-15
13090.4000 2.243452e-15
13091.4000 2.243146e-15
13092.4000 2.242838e-15
13093.4000 2.242528e-15
13094.4000 2.242216e-15
13095.4000 2.241900e-15
13096.4000 2.241584e-15
13097.4000 2.241262e-15
13098.4000 2.240942e-15
13099.4000 2.240618e-15
13100.4000 2.240292e-15
13101.4000 2.239960e-15
13102.4000 2.239630e-15
13103.4000 2.239296e-15
13104.4000 2.238958e-15
13105.4000 2.238618e-15
13106.4000 2.238278e-15
13107.4000 2.237930e-15
13108.4000 2.237580e-15
13109.4000 2.237230e-15
13110.4000 2.236880e-15
13111.4000 2.236522e-15
13112.4000 2.236162e-15
13113.4000 2.235800e-15
13114.4000 2.235434e-15
13115.4000 2.235064e-15
13116.4000 2.234692e-15
13117.4000 2.234316e-15
13118.4000 2.233936e-15
13119.4000 2.233554e-15
13120.4000 2.233168e-15
13121.4000 2.232782e-15
13122.4000 2.232390e-15
13123.4000 2.232000e-15
13124.4000 2.231600e-15
13125.4000 2.231200e-15
13126.4000 2.230800e-15
13127.4000 2.230398e-15
13128.4000 2.229990e-15
13129.4000 2.229582e-15
13130.4000 2.229172e-15
13131.4000 2.228758e-15
13132.4000 2.228344e-15
13133.4000 2.227926e-15
13134.4000 2.227508e-15
13135.4000 2.227086e-15
13136.4000 2.226662e-15
13137.4000 2.226238e-15
13138.4000 2.225812e-15
13139.4000 2.225384e-15
13140.4000 2.224954e-15
13141.4000 2.224524e-15
13142.4000 2.224094e-15
13143.4000 2.223658e-15
13144.4000 2.223224e-15
13145.4000 2.222786e-15
13146.4000 2.222350e-15
13147.4000 2.221912e-15
13148.4000 2.221472e-15
13149.4000 2.221032e-15
13150.4000 2.220592e-15
13151.4000 2.220150e-15
13152.4000 2.219708e-15
13153.4000 2.219264e-15
13154.4000 2.218820e-15
13155.4000 2.218370e-15
13156.4000 2.217920e-15
13157.4000 2.217470e-15
13158.4000 2.217020e-15
13159.4000 2.216566e-15
13160.4000 2.216110e-15
13161.4000 2.215650e-15
13162.4000 2.215188e-15
13163.4000 2.214726e-15
13164.4000 2.214264e-15
13165.4000 2.213796e-15
13166.4000 2.213330e-15
13167.4000 2.212860e-15
13168.4000 2.212390e-15
13169.4000 2.211918e-15
13170.4000 2.211448e-15
13171.4000 2.210972e-15
13172.4000 2.210496e-15
13173.4000 2.210018e-15
13174.4000 2.209542e-15
13175.4000 2.209062e-15
13176.4000 2.208582e-15
13177.4000 2.208102e-15
13178.4000 2.207620e-15
13179.4000 2.207136e-15
13180.4000 2.206654e-15
13181.4000 2.206170e-15
13182.4000 2.205686e-15
13183.4000 2.205200e-15
13184.4000 2.204714e-15
13185.4000 2.204226e-15
13186.4000 2.203742e-15
13187.4000 2.203254e-15
13188.4000 2.202766e-15
13189.4000 2.202278e-15
13190.4000 2.201792e-15
13191.4000 2.201302e-15
13192.4000 2.200814e-15
13193.4000 2.200326e-15
13194.4000 2.199838e-15
13195.4000 2.199352e-15
13196.4000 2.198864e-15
13197.4000 2.198376e-15
13198.4000 2.197888e-15
13199.4000 2.197404e-15
13200.4000 2.196916e-15
13201.4000 2.196430e-15
13202.4000 2.195944e-15
13203.4000 2.195458e-15
13204.4000 2.194972e-15
13205.4000 2.194486e-15
13206.4000 2.194002e-15
13207.4000 2.193516e-15
13208.4000 2.193030e-15
13209.4000 2.192544e-15
13210.4000 2.192058e-15
13211.4000 2.191574e-15
13212.4000 2.191088e-15
13213.4000 2.190604e-15
13214.4000 2.190116e-15
13215.4000 2.189632e-15
13216.4000 2.189146e-15
13217.4000 2.188660e-15
13218.4000 2.188174e-15
13219.4000 2.187686e-15
13220.4000 2.187202e-15
13221.4000 2.186716e-15
13222.4000 2.186228e-15
13223.4000 2.185742e-15
13224.4000 2.185254e-15
13225.4000 2.184766e-15
13226.4000 2.184278e-15
13227.4000 2.183792e-15
13228.4000 2.183304e-15
13229.4000 2.182816e-15
13230.4000 2.182326e-15
13231.4000 2.181836e-15
13232.4000 2.181348e-15
13233.4000 2.180858e-15
13234.4000 2.180366e-15
13235.4000 2.179876e-15
13236.4000 2.179384e-15
13237.4000 2.178892e-15
13238.4000 2.178400e-15
13239.4000 2.177908e-15
13240.4000 2.177412e-15
13241.4000 2.176920e-15
13242.4000 2.176424e-15
13243.4000 2.175930e-15
13244.4000 2.175432e-15
13245.4000 2.174940e-15
13246.4000 2.174440e-15
13247.4000 2.173940e-15
13248.4000 2.173440e-15
13249.4000 2.172946e-15
13250.4000 2.172450e-15
13251.4000 2.171944e-15
13252.4000 2.171440e-15
13253.4000 2.170940e-15
13254.4000 2.170440e-15
13255.4000 2.169934e-15
13256.4000 2.169430e-15
13257.4000 2.168924e-15
13258.4000 2.168420e-15
13259.4000 2.167910e-15
13260.4000 2.167404e-15
13261.4000 2.166894e-15
13262.4000 2.166384e-15
13263.4000 2.165874e-15
13264.4000 2.165362e-15
13265.4000 2.164848e-15
13266.4000 2.164334e-15
13267.4000 2.163820e-15
13268.4000 2.163304e-15
13269.4000 2.162786e-15
13270.4000 2.162270e-15
13271.4000 2.161750e-15
13272.4000 2.161228e-15
13273.4000 2.160708e-15
13274.4000 2.160182e-15
13275.4000 2.159662e-15
13276.4000 2.159136e-15
13277.4000 2.158608e-15
13278.4000 2.158082e-15
13279.4000 2.157552e-15
13280.4000 2.157022e-15
13281.4000 2.156490e-15
13282.4000 2.155960e-15
13283.4000 2.155426e-15
13284.4000 2.154890e-15
13285.4000 2.154356e-15
13286.4000 2.153818e-15
13287.4000 2.153282e-15
13288.4000 2.152744e-15
13289.4000 2.152204e-15
13290.4000 2.151664e-15
13291.4000 2.151122e-15
13292.4000 2.150580e-15
13293.4000 2.150038e-15
13294.4000 2.149492e-15
13295.4000 2.148950e-15
13296.4000 2.148402e-15
13297.4000 2.147860e-15
13298.4000 2.147310e-15
13299.4000 2.146760e-15
13300.4000 2.146210e-15
13301.4000 2.145662e-15
13302.4000 2.145118e-15
13303.4000 2.144562e-15
13304.4000 2.144010e-15
13305.4000 2.143460e-15
13306.4000 2.142910e-15
13307.4000 2.142360e-15
13308.4000 2.141800e-15
13309.4000 2.141250e-15
13310.4000 2.140696e-15
13311.4000 2.140140e-15
13312.4000 2.139586e-15
13313.4000 2.139030e-15
13314.4000 2.138472e-15
13315.4000 2.137918e-15
13316.4000 2.137360e-15
13317.4000 2.136802e-15
13318.4000 2.136246e-15
13319.4000 2.135688e-15
13320.4000 2.135130e-15
13321.4000 2.134570e-15
13322.4000 2.134012e-15
13323.4000 2.133454e-15
13324.4000 2.132896e-15
13325.4000 2.132336e-15
13326.4000 2.131776e-15
13327.4000 2.131218e-15
13328.4000 2.130658e-15
13329.4000 2.130100e-15
13330.4000 2.129540e-15
13331.4000 2.128980e-15
13332.4000 2.128420e-15
13333.4000 2.127860e-15
13334.4000 2.127300e-15
13335.4000 2.126742e-15
13336.4000 2.126182e-15
